Date,Open,High,Low,Close,Volume
2024-01-04,227.0,227.55,221.02,225.27,8517188
2024-01-05,225.09,225.135,222.41,223.05,6250073
2024-01-06,223.64,225.18,222.76,223.56,6385287
2024-01-07,224.41,226.45,223.63,226.17,8621521
2024-01-08,225.62,227.15,222.63,223.4,6868741
2024-01-09,223.74,225.47,222.58,223.44,9160723
2024-01-10,222.02,227.11,221.37,226.17,12533970
2024-01-11,226.45,229.7995,226.08,228.91,13628902
2024-01-12,227.0,229.5675,226.18,226.47,12312629
2024-01-13,226.12,228.63,224.98,227.25,7032143
2024-01-14,226.36,228.93,225.5,228.39,6275806
2024-01-15,227.22,229.98,226.39,229.55,5424352
2024-01-16,229.44,230.1,226.2,226.3,5165372
2024-01-17,227.48,228.61,226.52,227.34,4628474
2024-01-18,227.5,228.06,226.02,227.96,5324532
2024-01-19,228.79,234.7,228.601,234.32,7118889
2024-01-20,236.27,238.28,235.95,237.48,6879444
2024-01-21,237.0,238.4,235.41,237.97,3087351
2024-01-22,234.41,240.0,233.9908,239.45,7601399
2024-01-23,238.27,239.6,236.69,238.88,6442089
2024-01-24,236.73,238.44,236.13,236.45,5729515
2024-01-25,237.01,239.0957,236.5,238.16,4858862
2024-01-26,238.81,240.7,238.12,240.55,3857069
2024-01-27,241.55,243.95,241.23,242.21,6116018
2024-01-28,243.79,244.265,243.15,243.31,5819609
2024-01-29,244.73,244.74,241.96,243.16,4941178
2024-01-30,243.11,245.37,243.0,243.99,4328605
2024-01-31,243.1,243.18,237.68,240.77,7674704
2024-02-01,241.25,242.59,240.12,241.42,4835518
2024-02-02,241.16,241.61,239.07,239.62,4694950
2024-02-03,239.74,240.345,238.73,239.25,5427353
2024-02-04,239.68,241.275,238.19,240.74,6009950
2024-02-05,240.02,240.8,238.56,238.69,4997534
2024-02-06,231.415,238.85,227.68,237.1,7551396
2024-02-07,237.42,238.66,232.96,234.44,8160062
2024-02-08,234.58,235.88,233.71,235.75,6795307
2024-02-09,236.0,238.42,236.0,237.73,4799690
2024-02-10,237.14,240.73,237.0,239.78,4629291
2024-02-11,238.63,238.79,236.79,237.56,4868402
2024-02-12,236.0,239.05,235.245,238.76,5034095
2024-02-13,238.0,241.91,237.84,238.99,5169670
2024-02-14,239.22,242.18,239.21,241.51,5649780
2024-02-15,240.42,241.36,237.39,239.29,5080585
2024-02-16,240.5,241.97,239.49,239.76,4055027
2024-02-17,240.62,243.95,240.09,240.16,4778017
2024-02-18,240.0,240.72,238.415,240.04,3607104
2024-02-19,240.72,243.33,240.26,242.9,4351136
2024-02-20,242.01,242.67,239.35,239.83,3770078
2024-02-21,236.53,241.065,236.0162,239.29,3218574
2024-02-22,240.0,240.38,236.49,237.37,4177578
2024-02-23,235.58,239.05,235.3,238.17,4344962
2024-02-24,239.38,240.53,237.755,239.46,3573630
2024-02-25,240.0,241.43,238.67,240.57,3848688
2024-02-26,241.32,242.54,240.72,242.3,4947728
2024-02-27,242.25,243.56,239.36,239.47,4570869
2024-02-28,241.38,243.41,240.21,242.57,3541533
2024-02-29,243.01,245.23,242.6,243.83,3741458
2024-03-01,243.5,245.83,243.4,245.34,3975738
2024-03-02,246.42,248.23,246.05,246.23,4573291
2024-03-03,245.59,248.02,245.45,245.68,5532610
2024-03-04,247.47,248.87,246.77,248.11,4112905
2024-03-05,248.35,248.69,245.2,245.34,4459645
2024-03-06,245.42,246.66,244.21,246.16,4520355
2024-03-07,245.5,247.4,245.1114,247.14,4008017
2024-03-08,247.79,248.14,246.44,247.29,3309819
2024-03-09,247.33,248.36,246.27,247.22,2995835
2024-03-10,246.94,247.76,246.01,247.3,3499561
2024-03-11,247.15,250.06,246.61,247.83,5657025
2024-03-12,245.0,245.54,238.75,241.5,11999981
2024-03-13,241.9,244.1,240.03,241.07,13077932
2024-03-14,240.94,245.23,240.77,244.66,4771567
2024-03-15,245.0,245.12,241.46,243.56,4709207
2024-03-16,243.63,244.53,241.67,241.86,5756898
2024-03-17,240.77,240.78,236.27,236.61,6881943
2024-03-18,236.75,237.79,234.88,235.08,5935586
2024-03-19,235.38,235.47,232.21,233.36,5921753
2024-03-20,231.93,232.67,229.6,229.65,6193243
2024-03-21,230.26,230.68,227.92,229.5,6006676
2024-03-22,230.67,232.535,229.67,231.66,4203886
2024-03-23,232.84,233.03,229.65,230.01,6045177
2024-03-24,229.24,231.37,228.77,231.27,5175345
2024-03-25,230.47,231.75,227.78,228.81,5585744
2024-03-26,229.48,231.7,228.88,231.22,5430925
2024-03-27,230.41,234.19,230.22,233.48,6126433
2024-03-28,233.17,236.59,232.75,235.04,6401280
2024-03-29,232.8,235.17,231.7,234.44,5372332
2024-03-30,234.9,238.22,234.28,236.6,4644223
2024-03-31,237.55,238.505,234.89,235.68,4760890
2024-04-01,236.71,237.73,234.89,236.78,4472920
2024-04-02,236.39,238.65,236.23,237.67,4966925
2024-04-03,239.0,240.71,238.33,240.07,6227475
2024-04-04,239.63,241.48,238.29,241.2,4527629
2024-04-05,239.96,240.83,236.99,237.47,9528487
2024-04-06,237.47,237.92,233.405,233.81,5927439
2024-04-07,234.13,235.77,232.64,233.38,5748421
2024-04-08,231.36,234.46,231.28,231.53,5071710
2024-04-09,232.89,236.53,232.89,234.65,6844055
2024-04-10,232.25,238.48,231.29,236.85,10365335
2024-04-11,234.57,235.605,230.36,231.28,6414495
2024-04-12,231.17,231.39,228.03,229.27,5540934
2024-04-13,232.19,233.38,230.03,233.08,5170329
2024-04-14,233.57,235.7199,232.99,235.1,4828403
2024-04-15,236.14,239.04,235.68,238.58,4996404
2024-04-16,239.91,243.25,239.2,243.25,6286743
2024-04-17,245.12,245.32,242.26,243.6,5030010
2024-04-18,244.0,244.7799,242.61,243.49,5254340
2024-04-19,243.41,245.07,243.38,244.77,4219744
2024-04-20,243.49,244.75,242.8,243.91,5117726
2024-04-21,244.33,244.48,240.97,241.64,4866610
2024-04-22,243.98,245.27,241.97,245.25,4094940
2024-04-23,245.0,245.68,244.11,244.67,4088661
2024-04-24,246.17,247.93,245.58,246.94,14092026
2024-04-25,246.81,248.24,245.34,248.11,13258892
2024-04-26,248.59,249.45,247.27,248.57,7051607
2024-04-27,249.45,250.24,248.66,249.56,7238324
2024-04-28,249.61,250.93,245.6,249.97,8604744
2024-04-29,250.03,253.34,250.03,252.23,7213943
2024-04-30,253.0,254.54,252.66,253.72,5702542
2024-05-01,254.19,254.7,253.5,254.3,1640931
2024-05-02,254.3,254.98,252.52,254.14,5478887
2024-05-03,253.85,254.15,251.61,252.94,5234927
2024-05-04,253.92,256.065,253.52,254.23,4955093
2024-05-05,254.25,256.77,253.17,256.68,6874885
2024-05-06,255.79,256.91,253.9,256.45,3939644
2024-05-07,255.91,257.385,254.35,254.44,5247450
2024-05-08,254.19,254.82,252.14,254.61,4199094
2024-05-09,255.8,256.83,253.53,254.29,3804631
2024-05-10,254.89,256.14,253.5,255.82,3589256
2024-05-11,255.0,256.04,253.87,255.74,3732515
2024-05-12,255.0,257.63,255.0,256.52,6479312
2024-05-13,257.3,259.72,256.395,259.56,5946564
2024-05-14,259.15,262.48,258.69,262.38,4859887
2024-05-15,263.19,263.25,256.4,258.73,8168683
2024-05-16,254.51,258.37,254.446,258.03,13373952
2024-05-17,258.7,259.59,257.9473,258.37,6041140
2024-05-18,258.61,260.34,257.2,259.99,8720308
2024-05-19,260.5,260.82,257.08,257.11,7240857
2024-05-20,257.51,259.99,257.04,259.54,6246652
2024-05-21,260.0,261.205,258.22,258.43,5111707
2024-05-22,258.53,259.735,258.53,259.16,2085089
2024-05-23,259.25,259.77,258.31,258.93,3976811
2024-05-24,258.54,260.97,258.54,260.4,3020454
2024-05-25,260.57,261.46,259.67,260.35,4074872
2024-05-26,259.61,260.09,257.67,258.87,5470986
2024-05-27,258.55,258.86,256.86,257.98,4148294
2024-05-28,258.07,261.04,258.0,259.61,3842976
2024-05-29,260.78,261.4599,258.75,259.69,3723363
2024-05-30,260.94,262.62,259.95,262.54,4659030
2024-05-31,262.0,263.62,261.1435,263.33,7055782
2024-06-01,264.97,265.37,262.86,264.56,4355784
2024-06-02,265.46,266.19,262.4,264.03,5598998
2024-06-03,265.13,265.55,263.71,264.17,4656238
2024-06-04,263.52,265.66,262.35,265.24,6196414
2024-06-05,264.42,267.1,264.39,266.63,5118722
2024-06-06,267.88,268.78,266.415,268.14,6694264
2024-06-07,268.18,271.15,267.05,270.9,7226520
2024-06-08,272.24,272.35,270.36,271.2,5984272
2024-06-09,271.55,271.87,269.91,271.26,5882995
2024-06-10,272.57,272.86,271.075,271.65,4944962
2024-06-11,271.95,272.78,270.8,272.61,6894942
2024-06-12,265.94,270.8704,265.6,267.94,8586548
2024-06-13,266.97,275.07,266.71,273.66,6574480
2024-06-14,274.59,278.64,274.19,277.15,6548999
2024-06-15,277.12,279.99,273.18,273.26,6139312
2024-06-16,273.39,277.19,273.36,277.05,7064976
2024-06-17,277.61,278.5,275.68,277.18,4848891
2024-06-18,277.4,278.0,275.125,275.58,4899140
2024-06-19,274.8,276.88,274.03,276.76,4400250
2024-06-20,279.38,279.54,277.06,279.39,4785902
2024-06-21,279.54,279.66,275.28,275.78,5833409
2024-06-22,275.0,277.18,274.09,276.43,4618283
2024-06-23,276.43,276.67,274.24,275.07,3676232
2024-06-24,273.75,278.0,272.763,275.81,5493833
2024-06-25,276.47,277.64,274.71,277.56,4218350
2024-06-26,277.655,281.12,277.56,280.98,4834758
2024-06-27,280.96,281.12,277.87,278.56,6630744
2024-06-28,274.57,276.84,273.34,275.15,6157178
2024-06-29,274.63,276.97,273.53,276.76,4771105
2024-06-30,279.18,284.06,278.98,283.75,5100191
2024-07-01,284.72,285.95,283.5,283.6,5107693
2024-07-02,283.04,285.35,282.66,284.15,3856911
2024-07-03,284.17,284.17,281.54,283.17,4145383
2024-07-04,282.1,286.13,282.085,285.63,4358820
2024-07-05,285.5,285.66,282.18,282.64,6633684
2024-07-06,283.2,284.91,282.11,283.16,3955728
2024-07-07,282.81,283.0,278.13,280.53,5920308
2024-07-08,280.27,280.99,277.68,279.38,6228066
2024-07-09,280.0,282.0,279.31,280.43,4535185
2024-07-10,280.88,281.17,276.16,278.26,5668483
2024-07-11,279.0,281.665,278.83,280.04,3929002
2024-07-12,279.45,280.77,277.99,280.56,4551187
2024-07-13,281.31,284.475,280.29,283.92,7962394
2024-07-14,284.66,286.1,283.82,285.14,5661429
2024-07-15,288.96,289.0405,284.55,286.41,5448181
2024-07-16,283.55,285.63,282.64,283.04,9845181
2024-07-17,283.87,286.23,283.25,285.05,4095632
2024-07-18,286.66,288.06,285.25,287.35,6595183
2024-07-19,287.64,289.87,286.72,289.28,6104955
2024-07-20,289.97,290.96,287.9,290.37,5057559
2024-07-21,290.0,290.49,282.89,283.26,8744121
2024-07-22,283.01,283.5,280.04,281.21,8519433
2024-07-23,284.13,284.13,278.41,280.6,8752364
2024-07-24,280.25,281.25,276.98,279.02,5190674
2024-07-25,278.49,279.8,277.12,279.08,5844358
2024-07-26,280.36,280.89,276.79,278.28,5055390
2024-07-27,278.0,279.33,276.98,278.44,6780676
2024-07-28,280.48,280.48,276.56,276.96,4472635
2024-07-29,278.36,279.085,273.56,274.0,4003715
2024-07-30,276.1,277.957,275.03,277.14,4368406
2024-07-31,276.25,277.98,275.15,277.76,5521086
2024-08-01,277.63,278.0,273.32,276.72,7292102
2024-08-02,275.42,276.82,274.12,274.48,5276012
2024-08-03,274.0,276.48,272.18,275.68,8102293
2024-08-04,275.55,277.0,274.055,275.96,9038411
2024-08-05,277.89,277.91,270.34,271.28,10267489
2024-08-06,270.54,274.13,270.17,271.35,8237131
2024-08-07,273.3,274.0,271.5,272.69,5940897
2024-08-08,272.57,273.15,269.86,271.37,8231849
2024-08-09,271.47,272.0,268.29,269.78,7905368
2024-08-10,270.95,273.76,269.36,272.33,6463742
2024-08-11,274.01,274.89,272.71,274.11,6438002
2024-08-12,282.57,283.0,274.49,275.02,8807157
2024-08-13,272.97,276.22,270.49,275.16,8064621
2024-08-14,275.01,276.77,273.83,274.52,6840615
2024-08-15,272.32,274.47,271.09,271.84,4192247
2024-08-16,270.53,272.08,268.585,268.61,6376353
2024-08-17,268.15,270.91,266.71,267.32,6125360
2024-08-18,269.35,269.47,266.65,267.61,5061698
2024-08-19,269.0,269.45,266.5,268.49,3862018
2024-08-20,269.65,272.78,269.57,272.67,3958721
2024-08-21,273.72,277.88,272.835,276.46,6377080
2024-08-22,277.8,278.545,274.915,277.19,9029699
2024-08-23,276.8,278.79,276.395,278.54,8948813
2024-08-24,279.55,281.03,279.24,280.74,8986581
2024-08-25,281.46,282.15,279.1,279.39,10528397
2024-08-26,279.44,279.99,274.265,277.74,18526094
2024-08-27,277.15,281.73,277.07,281.5,21288365
2024-08-28,281.74,282.38,279.26,279.84,10341718
2024-08-29,280.05,280.91,278.1,280.1,6177831
2024-08-30,279.22,280.27,278.18,278.54,5460901
2024-08-31,278.0,278.425,274.88,275.95,6578156
2024-09-01,275.53,278.08,275.12,275.58,4202492
2024-09-02,275.24,277.44,273.0343,274.23,6115917
2024-09-03,275.01,275.24,273.35,274.49,4339967
2024-09-04,274.23,274.462,270.23,270.98,6212455
2024-09-05,269.0,271.14,268.26,268.86,5469713
2024-09-06,268.7,271.64,268.31,271.3,4903071
2024-09-07,271.44,272.76,269.01,272.46,8909985
2024-09-08,273.09,273.13,268.06,270.38,4838782
2024-09-09,269.63,272.99,269.31,272.42,4188515
2024-09-10,273.53,274.93,272.02,274.5,5368674
2024-09-11,274.8,277.15,274.08,277.04,4862378
2024-09-12,277.71,280.335,276.86,278.67,4515795
2024-09-13,278.14,278.56,273.38,275.04,5214002
2024-09-14,274.54,274.86,272.22,274.67,6244586
2024-09-15,276.77,277.6,269.9,270.32,7536636
2024-09-16,270.32,271.855,269.316,271.19,7361158
2024-09-17,270.1,271.55,269.27,270.66,8537260
2024-09-18,269.0,271.83,269.0,271.17,9258209
2024-09-19,271.3,273.9,271.3,273.62,6707460
2024-09-20,273.19,278.04,273.1,276.82,10164364
2024-09-21,277.17,277.54,274.58,275.22,14790151
2024-09-22,275.32,280.39,275.27,276.3,24149627
2024-09-23,276.85,277.9291,273.53,273.53,19897651
2024-09-24,272.91,274.46,271.75,273.6,12171987
2024-09-25,268.51,270.59,266.5,266.59,10529083
2024-09-26,267.2,268.6,261.25,262.47,13957270
2024-09-27,263.79,265.77,261.3,263.24,7955766
2024-09-28,263.24,268.23,262.4,268.23,8697811
2024-09-29,269.07,269.75,268.15,268.99,5017760
2024-09-30,269.0,270.545,268.24,270.36,7986435
2024-10-01,270.25,271.44,265.97,266.4,8561140
2024-10-02,267.0,267.55,263.92,265.44,6432808
2024-10-03,259.12,263.48,258.51,263.0,9635466
2024-10-04,262.13,263.63,260.76,262.55,8805194
2024-10-05,264.34,267.395,263.66,265.74,6627767
2024-10-06,265.67,269.24,265.25,268.45,6845211
2024-10-07,268.52,270.21,267.37,269.25,7869921
2024-10-08,268.44,272.91,268.24,272.7,5324662
2024-10-09,272.29,273.62,268.555,269.15,5550804
2024-10-10,270.32,270.95,264.31,265.46,6839933
2024-10-11,267.23,268.4,265.02,267.71,5313610
2024-10-12,267.53,267.7,263.86,264.79,8109209
2024-10-13,256.07,257.2,253.13,254.17,13065893
2024-10-14,255.39,258.22,252.7,253.74,8573282
2024-10-15,255.59,261.2,255.59,259.46,7062213
2024-10-16,260.32,262.705,258.58,261.6,6068109
2024-10-17,263.23,264.3,261.01,263.1,5941775
2024-10-18,264.54,266.36,264.25,265.67,7642547
2024-10-19,266.33,267.0,264.18,265.93,7269671
2024-10-20,263.83,267.96,262.88,266.58,7017857
2024-10-21,261.45,262.92,254.51,256.44,9631322
2024-10-22,256.5,260.49,255.77,258.26,21586816
2024-10-23,259.66,262.03,256.31,256.52,12908578
2024-10-24,258.13,260.445,257.92,259.83,8223667
2024-10-25,259.17,261.52,259.01,259.76,7228127
2024-10-26,260.5,261.6,259.24,259.89,26769518
2024-10-27,260.13,261.68,259.27,260.13,12005746
2024-10-28,260.87,261.5,258.74,261.14,8552272
2024-10-29,262.84,267.39,262.84,266.8,7397780
2024-10-30,266.85,268.44,265.39,267.38,5111080
2024-10-31,267.42,268.3106,265.23,266.47,6555945
2024-11-01,267.0,268.04,265.78,268.04,6803575
2024-11-02,268.56,269.27,267.39,268.2,6639748
2024-11-03,268.94,269.5,266.57,267.94,4425444
2024-11-04,268.7,269.21,265.31,267.44,3697448
2024-11-05,267.72,270.37,267.67,268.21,4612181
2024-11-06,268.52,270.95,267.89,270.72,6594067
2024-11-07,271.16,271.98,267.67,269.19,5455098
2024-11-08,270.98,275.99,270.45,274.32,5565085
2024-11-09,275.0,276.99,274.26,276.37,6296089
2024-11-10,276.37,282.09,276.37,278.54,7278250
2024-11-11,278.71,281.645,278.7,280.49,6089085
2024-11-12,281.0,281.5,277.41,278.62,6447539
2024-11-13,277.77,280.28,277.43,279.37,7187805
2024-11-14,282.09,286.97,281.65,285.61,10933862
2024-11-15,285.93,286.3981,283.57,285.34,5314413
2024-11-16,285.02,285.17,278.3,283.96,6281968
2024-11-17,284.0,286.0,281.47,285.37,4161170
2024-11-18,286.49,288.74,285.55,287.35,4987643
2024-11-19,288.05,290.9,287.74,290.48,4458865
2024-11-20,290.9,293.07,290.085,291.56,5135913
2024-11-21,291.84,292.02,288.13,288.48,5889996
2024-11-22,291.09,291.4775,282.87,285.24,10382069
2024-11-23,285.5,287.0,283.25,284.77,27810925
2024-11-24,284.9,288.88,284.62,288.63,6505632
2024-11-25,280.18,281.0,272.71,272.78,13690164
2024-11-26,274.19,274.25,268.23,269.63,11671266
2024-11-27,270.5,273.24,270.0,271.69,9552507
2024-11-28,273.16,277.98,272.78,275.17,6509578
2024-11-29,275.0,275.69,273.2,274.95,5971352
2024-11-30,276.97,279.06,274.36,277.6,5781564
2024-12-01,276.57,277.64,275.37,277.0,4741561
2024-12-02,276.67,277.69,275.84,276.86,3036651
2024-12-03,277.35,278.44,275.1,277.93,4260920
2024-12-04,277.6,277.615,273.24,273.79,4339337
2024-12-05,274.71,276.1,274.01,274.96,4370915
2024-12-06,275.0,277.49,274.42,276.93,4115807
2024-12-07,276.78,277.67,275.35,277.47,4063891
2024-12-08,276.04,278.8,275.37,277.84,4746446
2024-12-09,279.08,281.3699,277.99,280.68,3996620
2024-12-10,281.0,282.64,278.83,279.29,5807021
2024-12-11,278.62,287.6,278.35,287.52,9442687
2024-12-12,288.57,290.93,287.61,290.39,8815841
2024-12-13,289.92,291.04,288.08,290.62,5350923
2024-12-14,289.6,290.44,286.33,286.85,6313148
2024-12-15,285.05,286.53,283.53,284.79,5736450
2024-12-16,286.04,286.055,283.53,283.76,5249255
2024-12-17,282.39,283.62,281.73,283.22,4680151
2024-12-18,284.0,285.09,280.7801,281.73,4464561
2024-12-19,282.04,284.64,281.53,284.19,4306240
2024-12-20,284.27,285.7,281.35,281.88,7534759
2024-12-21,292.34,295.78,288.33,290.16,9606784
2024-12-22,292.09,296.34,289.621,289.85,7950228
2024-12-23,288.49,292.67,287.19,290.74,5471088
2024-12-24,291.55,293.15,290.76,291.85,4281721
2024-12-25,291.71,294.78,291.58,293.29,3753721
2024-12-26,306.32,309.0,302.8201,307.4,10320476
2024-12-27,307.5,307.63,304.42,305.8,6237348
2024-12-28,306.89,311.15,305.69,307.87,6240616
2024-12-29,310.09,312.44,309.3,310.92,4674088
2024-12-30,309.04,310.55,308.11,309.85,4616616
2024-12-31,309.49,310.9485,307.84,309.48,4046544
2025-01-01,309.3,311.29,307.83,308.25,4415788
2025-01-02,307.56,310.72,306.66,309.64,5106284
2025-01-03,309.48,312.41,308.7,312.16,4585944
2025-01-04,310.0,312.23,308.51,311.85,4885860
2025-01-05,311.86,312.29,306.22,307.39,6350282
2025-01-06,307.3,310.92,306.65,309.9,5757406
2025-01-07,307.97,311.59,307.9,309.92,5919518
2025-01-08,311.86,313.66,309.86,313.19,14189302
2025-01-09,314.2,314.5,311.54,311.82,7071592
2025-01-10,310.77,316.37,309.49,314.7,5204318
2025-01-11,314.29,316.25,313.7,315.08,3853281
2025-01-12,316.9,317.42,313.71,316.65,5597635
2025-01-13,317.1,317.32,312.77,313.01,5009907
2025-01-14,312.42,312.85,308.8,309.9,5981759
2025-01-15,309.98,311.09,308.83,309.08,5200052
2025-01-16,308.87,312.56,308.8,311.01,4302851
2025-01-17,311.83,313.01,307.64,308.3,5785297
2025-01-18,307.36,312.98,306.64,312.38,4539827
2025-01-19,313.04,315.55,311.215,313.79,4321824
2025-01-20,314.82,315.55,313.43,314.23,3218540
2025-01-21,315.83,316.95,314.34,314.74,4682543
2025-01-22,314.74,317.56,314.1,315.89,6562510
2025-01-23,315.82,318.84,315.14,318.3,8844349
2025-01-24,318.5,321.615,309.56,309.78,10479177
2025-01-25,311.83,316.87,311.23,314.88,8317119
2025-01-26,313.57,320.0,312.28,317.71,24387016
2025-01-27,315.65,317.97,313.35,317.22,7984610
2025-01-28,318.17,321.54,317.28,320.65,2684103
2025-01-29,319.77,321.45,319.46,320.91,2856059
2025-01-30,319.27,321.5,317.56,318.66,3489200
2025-01-31,314.68,317.11,313.23,315.31,3478763
2025-02-01,316.12,317.66,315.1901,316.04,3963824
2025-02-02,317.78,319.68,312.41,314.4,5373059
2025-02-03,314.18,315.92,312.01,314.91,4271845
2025-02-04,315.01,315.39,312.07,313.04,6567336
2025-02-05,312.89,315.19,311.32,311.67,4958641
2025-02-06,311.0,314.04,310.2146,312.6,5161601
2025-02-07,311.2,311.85,305.99,307.71,6660255
2025-02-08,305.0,306.92,303.84,306.92,9568727
2025-02-09,308.75,310.16,307.52,309.09,5107901
2025-02-10,313.68,317.1876,313.13,316.28,5222278
2025-02-11,315.75,319.18,315.75,317.25,4606670
2025-02-12,317.5,320.59,316.71,319.62,5805810
2025-02-13,320.31,324.58,320.0,323.63,5653341
2025-02-14,324.77,325.74,322.38,323.56,5026478
2025-02-15,323.76,328.51,323.57,328.21,5297085
2025-02-16,328.02,331.085,327.805,330.2,4327755
2025-02-17,330.0,335.49,328.05,334.54,6636541
2025-02-18,334.67,337.83,332.89,334.48,5999623
2025-02-19,334.5,337.11,334.5,335.88,5087286
2025-02-20,339.51,344.44,339.0,343.05,8081262
2025-02-21,346.47,351.2499,341.71,341.8,8628071
2025-02-22,340.0,346.0,339.24,345.82,8004548
2025-02-23,344.6,346.01,342.54,345.15,5532573
2025-02-24,346.0,349.4768,345.25,349.44,4939090
2025-02-25,349.78,350.65,346.6001,347.48,4294541
2025-02-26,348.0,350.7485,347.21,348.02,4261612
2025-02-27,348.7,351.9,347.7,351.23,6067002
2025-02-28,348.3,352.12,346.25,350.72,5154783
2025-03-01,349.16,351.83,347.49,351.49,6760066
2025-03-02,353.12,356.08,350.73,355.63,4279581
2025-03-03,354.43,355.4299,353.22,353.81,5720285
2025-03-04,353.69,356.74,352.4,356.73,5822034
2025-03-05,356.015,357.15,354.18,355.23,4152269
2025-03-06,355.23,356.13,349.06,350.49,5697023
2025-03-07,350.49,353.32,347.48,348.53,6924127
2025-03-08,348.755,350.8,347.355,349.86,5055927
2025-03-09,351.37,352.5867,346.0,352.09,6191949
2025-03-10,350.0,351.83,348.99,350.63,5960603
2025-03-11,351.9,360.31,351.675,355.74,7298114
2025-03-12,354.71,364.0,353.7109,362.71,15857344
2025-03-13,363.0,366.54,359.5401,361.82,9099607
2025-03-14,360.11,360.27,350.4,352.23,8955804
2025-03-15,350.83,354.1065,348.935,352.68,8244242
2025-03-16,345.96,348.87,340.3878,344.16,8611119
2025-03-17,340.87,346.39,339.14,345.32,6358901
2025-03-18,339.94,345.01,337.64,341.48,8190091
2025-03-19,338.41,339.61,329.575,332.14,9776072
2025-03-20,335.97,336.16,329.11,332.84,6295394
2025-03-21,330.99,336.2,327.7,328.55,7915323
2025-03-22,327.21,332.7657,326.3808,331.8,7810970
2025-03-23,330.03,336.11,329.76,334.55,6149652
